0	0.032662281453782374	0.06535691583361891	0.09811632577688825	0.13097306841148298	0.16395990420968748	0.19710986325743468	0.23045631178061618	0.26403301572610616	0.29787420567040396	0.3320146367493546	0.3664896489862475	0.40133522441739305	0.43658803959934034	0.4722855183589004	0.5084658749193667	0.5451681583386823	0.5824322855365394	0.6202990781277291	0.6588102438990776	0.6980085342737774	0.7379375607377268	0.7786419240347107	0.820167182593628	0.8625598471625069	0.905867374625497	0.9501382046518452	0.9954215721074963	1.0417677782290526	1.0892280469576694	1.137854615251771	1.1877008002618348	1.2388212107560062	1.291272028150358	1.3451111620691873	1.4003988751228014	1.457198369765943	1.5155766838671163	1.5756058871467902	1.6373646215964786	1.7009399495107131	1.7664300403657691	1.8339473056647408	1.9036224531941732	1.9756099900754558	2.0500948526757714	2.127300166116569	2.207500212632431	2.2910336902660067	2.378324434013029	2.4699067471936758	2.566464362964697	2.668882926012462	2.7783280578316387	2.896365716215422	3.025150513396105	3.1677428056768235	3.328667509707782	3.514986190104097	3.738564611067332	4.021622116453614	4.413631170289993	5.068279854615666	7.874299623254422
0	0.032074996466308896	0.06418181139438359	0.09635233603723639	0.12861860268593203	0.16101285688416356	0.19356762737407743	0.2263157966424167	0.259290669261271	0.2925260408369537	0.3260562649082089	0.35991631912256616	0.3941418681652125	0.42876932670553486	0.4638359190423744	0.49937973362006643	0.535439780700797	0.5720560324077645	0.6092694800527652	0.6471221264587071	0.6856571657665743	0.7249188113411549	0.7649524489188483	0.8058046243429038	0.8475230604557629	0.890156672064892	0.9337556212198679	0.9783711649184338	1.0240559271077099	1.070863784021926	1.1188499678973438	1.1680711762911873	1.21858562934455	1.2704536523352994	1.3237375251908838	1.3785022344976077	1.434815998454941	1.492751118504197	1.5523851436915943	1.6138022555195746	1.677095221497162	1.7423678236852267	1.8097379664758977	1.879341791107866	1.9513387614485138	2.0259183881503566	2.1033087697117963	2.1837874086097453	2.2676966976811643	2.355463350414194	2.447624677047333	2.544866503652629	2.648077075383057	2.758424279712855	2.87747699584539	3.0073935051394702	3.151239038947002	3.3135456400705356	3.5013851820650728	3.726639076504363	4.011551491915405	4.405637907948096	5.062675585149059	7.871743357726509
0	0.03150076312018364	0.06303278347625102	0.09462739361413078	0.12631607248057436	0.15813052041579995	0.1901027321457045	0.22226507073252388	0.2546503397843409	0.28729185659801665	0.32022352372628765	0.3534799008877205	0.38709627544000164	0.42110872914291986	0.455554209399974	0.4904705930465023	0.5258967489190105	0.5618725998296665	0.598439183621966	0.6356386986928668	0.6735145276991501	0.7121114271378514	0.7514753544341459	0.7916536490435486	0.8326950369886617	0.8746496674942512	0.9175691892892556	0.961506631474374	1.0065166845024984	1.0526556144237627	1.0999813855065546	1.1485537834907378	1.198434492376673	1.2496876519954532	1.3023797413771523	1.3565803069747873	1.4123624590587123	1.4698036991794192	1.5289870340574983	1.5900023046928593	1.652948079062936	1.7179339927928508	1.785083781731227	1.8545393010447777	1.926465538396671	2.0010572102347446	2.0785473022347056	2.159217754578813	2.2434149641120995	2.3315691166346504	2.4242207088446963	2.522058438474485	2.625972753107431	2.7371345393750137	2.857114826809314	2.988075718436789	3.133087161262476	3.2966863749549367	3.48595396713417	3.712786839029483	3.99945086470231	4.395500955522888	5.054797482154586	7.866744661462994
0	0.030939995558326498	0.061910667258910666	0.09294276856109115	0.12406720361457002	0.1553151044973042	0.18671790668192018	0.2183074257919051	0.25011593308859864	0.2821762320617556	0.31452173407037626	0.34718653553571893	0.3802054932468675	0.41361429803382216	0.44744955292466215	0.48174884588003225	0.51655082070811	0.5518952518375577	0.5878231130340117	0.6243766095825815	0.6615993824554116	0.6995363727153305	0.7382340121993862	0.7777402513042011	0.8181046201144946	0.8593782868617962	0.9016141154174688	0.9448667841617194	0.9891926682744896	1.0346501968917128	1.0812997918797946	1.1292040506956127	1.1784278493685556	1.2290388795866702	1.2811075770738112	1.3347078081452695	1.3899174603245914	1.4468190689428926	1.5055010087345462	1.566058790464987	1.6285968507955217	1.693230829547151	1.7600905309650512	1.8293238412844415	1.901101668954964	1.9756244115508022	2.053130357894595	2.1339067682952524	2.218304306605682	2.3067572823929114	2.399810021204088	2.498154566578909	2.6026834801646124	2.714571258238631	2.835391367401248	2.9673092029159727	3.113398287775994	3.2782022422717136	3.4688098587447675	3.6971286973062587	3.9854471195056935	4.3833558823215695	5.044793334137359	7.859475253471115
0	0.03039301151558013	0.060816104301688496	0.09129943849103829	0.12187332823305128	0.15256832069462345	0.18341527349100273	0.21444543365276703	0.2456905159411284	0.2771827820821613	0.30895512006116493	0.3410411256629293	0.37347518213770436	0.4062925396429381	0.43952940047515476	0.47322299585767774	0.5074116721979409	0.5421349674303527	0.5774336976181096	0.6133499977869857	0.6499275399739876	0.6872114163972368	0.7252483450154334	0.76408671722607	0.803776680034435	0.8443702161249572	0.8859212660534037	0.9284856694950882	0.9721214805885328	1.016888940811728	1.0628506504572155	1.110071731971712	1.1586200319696862	1.208566313836131	1.2599848739235426	1.3129536288760375	1.3675549384021528	1.4238762056422976	1.4820110860142588	1.5420606626477016	1.604135208319587	1.6683564532006865	1.7348604307999191	1.8038013034324598	1.8753562354177928	1.949731783810386	2.0271719813314	2.1079698120962354	2.1924810588865746	2.2811446320231954	2.374509318463524	2.4732706543355194	2.5783252835807953	2.6908499306683837	2.812421634267499	2.94520849621519	3.0922880905611554	3.2582101334346225	3.4500695463732294	3.679786202280584	3.9696669430171556	4.369336778782622	5.032807818548785	7.850094809185213
0	0.02986003649324101	0.059749550932875366	0.08969810125964352	0.11973540190042899	0.14989140409897342	0.18019637486061574	0.21068097755785967	0.24137635270414692	0.2723141990908281	0.30352685641211896	0.33504739086182916	0.3669096753309952	0.3991484808496363	0.43179955852243707	0.46489973053685296	0.49848697830134264	0.5326005313785921	0.5672809319787787	0.6025702381592866	0.638511952674107	0.6751512246450522	0.7125349183035004	0.7507117098685354	0.789732189622296	0.8296489630526759	0.8705167963549202	0.9123925856642054	0.9553356935208541	0.9994079522179485	1.0446738622929472	1.0912007808107154	1.1390591501041807	1.1883227899521205	1.2390691617007368	1.291380190953862	1.3453423522860775	1.4010477858731036	1.458595107738521	1.518090866069872	1.5796511142683736	1.6434036535080088	1.7094908271190652	1.7780732397935481	1.849334574282812	1.9234878589073896	2.0007834695986264	2.081520485024081	2.1660604521035225	2.2548476447758246	2.348435672446336	2.4475245622512722	2.5530149335235706	2.666087090389978	2.7883215655866964	2.9218898663995176	3.0698733921285966	3.236826919555974	3.429852462965124	3.6608812972205587	3.952236001041879	4.35357537382747	5.018981910637896	7.838759484675182
0	0.029341209353732068	0.0587112893571145	0.08813919174610085	0.11765402619576713	0.14728514192077477	0.1770622076750396	0.20701529344712336	0.23717495337648323	0.2675723082621684	0.29823913104942956	0.32920793486606426	0.3605120569387964	0.39218575359758	0.4242642876414382	0.456784024200192	0.48978252631230995	0.5232986514075192	0.5573726249689003	0.5920462507541442	0.6273628573796513	0.6633675091113779	0.7001070905605336	0.7376304208778791	0.7759883744094409	0.8152340020907677	0.8554226996670034	0.8966122038108691	0.9388629501865313	0.9822381080061651	1.026803805770013	1.072629346968825	1.1197874690136251	1.1683546620385037	1.2184115515915277	1.2700432812330402	1.3233404975217304	1.3783995996701395	1.4353240734494292	1.4942256577307318	1.555226023482879	1.6184589759541803	1.6840731752757137	1.7522357297272482	1.8231370464378458	1.896996886229801	1.9740723839616188	2.054669195875462	2.1391551582151105	2.227980550390483	2.3217044696992244	2.4210321248843916	2.52686890710697	2.6403991295944005	2.7632074064148844	2.8974692989655257	3.0462697306733224	3.214168677504435	3.4082763101821083	3.6405326709874974	3.9332776242465988	4.336200867951666	5.003452539205218	7.825619235378292
0	0.028836588590018416	0.05770144076801889	0.08662290165553307	0.11562947536350116	0.14474990719696543	0.1740132644265882	0.20344901856755926	0.23308713020699312	0.26295813250945604	0.2930932192062472	0.3235243323764491	0.354284254415437	0.3854066998231847	0.4169264125974877	0.4488792624003164	0.48130234918529263	0.5142340801865264	0.547714373437713	0.5817846331308594	0.616487952722871	0.6518692137171989	0.6879752090250718	0.7248547732322385	0.7625589203928466	0.8011409846348098	0.8406568100669851	0.8811647727368807	0.9227261598432258	0.965405235729182	1.009269494506522	1.0543899049982335	1.1008412021201868	1.1487022343466302	1.19805637349416	1.2489920211005479	1.3016031526560028	1.3559904679869388	1.4122618992420328	1.4705341498872726	1.5309343308414243	1.5936020729519964	1.6586922304086547	1.7263784929673123	1.7968580475043914	1.8703576156207324	1.9471413654135699	2.0275219391551906	2.111874020050328	2.200654473723661	2.2944285188195153	2.3939075054950334	2.50000190187553	2.613901061188095	2.737194226220229	2.8720613314344017	3.0215929850462246	3.19035181369984	3.385457325959389	3.618859337518883	3.9129132568811724	4.3173381200651555	4.986351737089875	7.810818095441275
0	0.028346159912218078	0.05671997979925663	0.08514920133701662	0.11366172566706126	0.1422856956817566	0.17104957780536956	0.1999822449769007	0.22911306001954831	0.2584719640497663	0.2880895625610709	0.3179972174337255	0.3482271390586854	0.378812482436308	0.4097874468835665	0.4411873780191325	0.4730488542492215	0.5054098740804484	0.5383098599699335	0.5717898490249821	0.6058926011899738	0.6406627298251155	0.6761468374493411	0.712393660738178	0.7494542239615464	0.7873819975961059	0.8262331085767018	0.8660663869774547	0.9069437654101394	0.9489303759594667	0.9920948290758109	1.0365094888790205	1.08225079796821	1.1293996549636165	1.1780418552039489	1.2282686308785897	1.2801773170910482	1.3338720636775094	1.389465221209875	1.4470781299843247	1.5068430488537579	1.5689051982168263	1.6334255623164553	1.7005842768179622	1.7705852592508087	1.843662373019748	1.920087085788019	2.0001792857534033	2.0843209839409345	2.172976186044693	2.2667170074811516	2.3662612960262885	2.4725257558723652	2.5867054100721525	2.7103949312655127	2.8457793712953183	2.99595426911783	3.165489591873985	3.3615088754765208	3.5959750633719554	3.8912593483610625	4.297108315265156	4.967806875631184	7.794492597665275
0	0.027869843555418453	0.0557667497166461	0.08371786271599582	0.1117504862342195	0.13989216569161897	0.16817077021901108	0.19661457579823916	0.22525234955683177	0.25411343856100227	0.2832278569127537	0.31262637920902897	0.34234063428598066	0.37240320392466425	0.402847725040472	0.4337089782134517	0.46502306218961936	0.4968274180843813	0.5291610085308575	0.5620644298658487	0.5955800460586069	0.6297521287416922	0.6646270041017479	0.7002532111971308	0.7366816695562309	0.7739658843927869	0.8121620260680069	0.8513292994301054	0.8915300629813118	0.9328301051586249	0.975298918854903	1.0190100075079855	1.0640412431240278	1.1104752749312488	1.1584000038895526	1.2079091600441458	1.2591029974611612	1.312089135614002	1.3669835863818507	1.4239119725610445	1.4830116698013047	1.5444331536153524	1.6083432085491047	1.674928320116653	1.7443991460231305	1.8169966124338224	1.8929996106365876	1.9727355908273378	2.0565942391746126	2.1450471933111483	2.2386740682062074	2.3381999534980915	2.4445484118477974	2.5589212979071325	2.682919239404656	2.8187333674845974	2.9694650412640136	3.1396914291228404	3.3365432591392516	3.5719923573760117	3.868429094016492	4.27562881354186	4.947936843947912	7.776773303950889
0	0.027407502025422838	0.054841477837158835	0.08232848256578283	0.10989523034897576	0.13756867641360657	0.16537609893111171	0.19334518222157615	0.22150410187060493	0.24988161214526072	0.2785071365536791	0.3074108596471111	0.3366238233871813	0.3661780276081666	0.39610653362904785	0.4264435577885755	0.4572246442855617	0.48848670009181666	0.520268175147829	0.5526091815436462	0.585551634811195	0.6191394022314761	0.6534184596793243	0.6884370618226832	0.7242459224391748	0.7608984341319481	0.7984507689052633	0.8369622616675072	0.8764955548646586	0.9171168988963699	0.9588964521119397	1.0019086174257221	1.046232432504651	1.0919520101309268	1.1391570486443927	1.1879434478096609	1.2384140405504973	1.2906794436644429	1.344859172236365	1.4010829563482872	1.4594924215401497	1.520243212517172	1.583507697023597	1.6494784427103215	1.7183726007286766	1.7904383461836502	1.865961890003601	1.9452784130447582	2.0287855613188412	2.1169630182325863	2.21039843836518	2.3098248247878606	2.4161734449641443	2.530653687664174	2.654873014288692	2.7910297708031053	2.942232036289584	3.1130638222034457	3.3106658524294312	3.54701997587221	3.8445324305378223	4.253009076544456	4.926860327395152	7.757782873341569
0	0.026958947681652252	0.05394379075011898	0.08098050547782382	0.10809522635249325	0.13531432771650947	0.16266450583578693	0.19017285962274239	0.21786698059478143	0.2457750357293427	0.27392585968348554	0.30234904859705414	0.33107505621984873	0.360135295318217	0.3895622320714202	0.4193895429762764	0.44965216443970213	0.4803864595049432	0.5116303372107587	0.5434233901461673	0.5758070420493521	0.6088247032890051	0.6425219365186935	0.6769466373384272	0.7121492259408488	0.7481828798530481	0.7851036542281175	0.8229708774161346	0.8618473201276332	0.9017995177700974	0.9428980949353597	0.9852181316460858	1.0288395841814784	1.0738477572523513	1.1203338515541714	1.1683956221847742	1.2181381233191693	1.269674643188306	1.3231278121696168	1.378630974617597	1.4363298963808164	1.4963849111803305	1.5589736375347203	1.6242944602679115	1.6925710379480097	1.7640581846161536	1.8390496050437994	1.917888132048481	2.0009798501388176	2.088813041124057	2.1819831742256754	2.2812320235954875	2.387498956565347	2.5020024321283603	2.626357580810725	2.7627712476905146	2.9143579296333266	3.085711483790731	3.2839805439353733	3.5211595511220173	3.8196729657821926	4.2293551823697175	4.904686408802176	7.737637872053217
0	0.026523950054735106	0.053073229004885085	0.0796732460247335	0.1063495674150894	0.1331279976006147	0.1600346607182292	0.1870960819715231	0.21433927463838376	0.24179182679777958	0.2694819903493944	0.29743877634932864	0.3256920521867896	0.3542726336529989	0.3832124285254658	0.4125444992363423	0.4423032115398816	0.4725243552691142	0.5032452769249056	0.5345050216942843	0.5663444863726285	0.5988065809959714	0.631936402217585	0.6657814230645204	0.7003916945899035	0.735820090206732	0.7721224441461234	0.8093579572456124	0.8475893893077124	0.8868834011887102	0.9273109025749365	0.968947446433165	1.0118736787031344	1.056175841894543	1.1019463598989192	1.149284533596734	1.1982973226340998	1.2491003242923129	1.301818921017971	1.356589692634286	1.4135621622096741	1.472900974582607	1.5347886385838199	1.5994290269124791	1.6670518885504007	1.7379187191202095	1.8123304708453216	1.8906377456181123	1.9732548465303297	2.060678283426868	2.153513087394617	2.252510280009161	2.3586177288468892	2.4730623172267703	2.5974692935684853	2.7340534521239523	2.885940213500075	3.0577306295610107	3.2565840177100895	3.494510579172969	3.7939496392311294	4.204769232624968	4.881514779773809	7.71645708683702
0	0.026102242773033194	0.05222926101311761	0.07840590973658196	0.1046571997510153	0.13100837782875574	0.15748500784024932	0.18411305199419709	0.2109189565871419	0.23792973873782725	0.2651730760319208	0.29267740075694637	0.3204719981679313	0.34858709937540705	0.3770540239595653	0.4059052463394487	0.43517454492360935	0.46489712529391414	0.4951097555637135	0.5258509121345545	0.5571609370389239	0.5890822047817343	0.6216593024141288	0.6549392270928286	0.6889715964895884	0.7238089033385603	0.7595066704331078	0.7961238650025955	0.8337231126331055	0.8723710570530796	0.9121387297998969	0.9531019710460837	0.9953419062711493	1.038945480425431	1.084006081749587	1.1306242604424686	1.178908574957955	1.2289765897261944	1.280956077711992	1.3349864749902964	1.3912206706499528	1.4498272254434974	1.5109931501250686	1.5749274360452516	1.6418655881309967	1.7120755013947986	1.7858651643075687	1.8635928266959487	1.9456810078053763	2.032634934092048	2.125068779632082	2.223742639032707	2.3296150367102455	2.443922305307022	2.568299143190197	2.7049706052852445	2.857071840729549	3.0292151488394996	3.2285724431117426	3.4671665411917605	3.767456956942743	4.179345733479259	4.857447151780112	7.694307339163509
0	0.025693530010226947	0.051411295989217176	0.07717761262477058	0.10301694885669346	0.1289540070864008	0.15501380387292718	0.18122175062050178	0.20760373822188602	0.23418622370780062	0.26099631973751225	0.2880618882595579	0.31541163268818107	0.3430752234419966	0.37108337548437276	0.3994679816397501	0.42826222995629376	0.4575007351568423	0.48721967616808237	0.5174569449503023	0.5482523074411494	0.579647574745979	0.611686788949852	0.6444164272775194	0.677885620091962	0.7121464143418038	0.7472539434529802	0.7832668488547361	0.8202475136351731	0.8582624381059315	0.8973826298056704	0.9376840486032139	0.9792481084113527	1.0221622413358642	1.066520553115185	1.1124245823482446	1.1599841808406177	1.2093185575201373	1.2605575250351417	1.313843002068425	1.3693308515552272	1.4271931459859835	1.4876209909115894	1.5508280971353874	1.6170553481562053	1.6865766992980924	1.7597068392813537	1.8368116221974233	1.9183215258378943	2.004750565615486	2.0967223557713033	2.195006505408347	2.3005718611002695	2.4146653707233217	2.5389324541792515	2.675609152840135	2.82784196023814	3.0002551342922397	3.200033834322579	3.4392165261643366	3.7402842890099297	4.15317382873991	4.83257198964749	7.67132683037907
0	0.0252974923985248	0.05061869581786026	0.07598739908637855	0.10142754357421609	0.12696330154191937	0.15261915542342347	0.17841997949985813	0.20439112176171714	0.23055849106446294	0.2569486460903112	0.2835888884209481	0.3105073548721204	0.3377331421112565	0.3652963857395888	0.393228393221251	0.42156176254114175	0.4503305147629258	0.4795702331984203	0.5093182147035137	0.5396136334859898	0.5704977158641185	0.6020139309258408	0.6342082001853495	0.6671291220869188	0.7008282431100606	0.735360240946661	0.7707833518927789	0.8071596223148108	0.8445552982123607	0.8830412338994535	0.9226933591327258	0.9635932039108014	1.0058284904703925	1.0494938209154607	1.094691470330064	1.141532305529039	1.1901368720830139	1.2406366860166782	1.2931757855132624	1.3479126203787841	1.4050223690316723	1.464699814342216	1.5271629667253888	1.592657678142523	1.661463579032396	1.7339017648444848	1.8103452656715555	1.8912324758602976	1.9770860661484928	2.068539090956302	2.1663710342116365	2.271561442549783	2.385368335218748	2.5094487202546074	2.6460505994890737	2.7983330131585835	2.970933699419743	3.171052783929666	3.4107442264550447	3.7125159869295046	4.126338196078119	4.806974505391919	7.647580573049308
0	0.024913792379202916	0.04985078579208549	0.07483425810406236	0.09988763786434866	0.1250345815754627	0.15029905249312545	0.17570540086963468	0.20127844557184071	0.22704356008356616	0.2530267611510143	0.2792547965493735	0.30575526056636715	0.33255667092162433	0.35968859571197226	0.3871817623872332	0.41506818196074946	0.4433812822783061	0.4721560483595927	0.5014291756100637	0.5312392358355233	0.5616268548650106	0.5926349072348626	0.6243087303390011	0.6566963544394564	0.6898487802626599	0.7238201739238872	0.7586682990234582	0.7944547839940167	0.8312455239976618	0.869111106568331	0.9081272984678426	0.9483755915985218	0.9899438209739622	1.032926882251193	1.077427556905334	1.1235574679751956	1.171438208991026	1.2212026804549494	1.2729966914394024	1.3269809019892365	1.3833331952938626	1.4422516111962345	1.5039580278460256	1.5687028324664547	1.6367708587207939	1.7084893693763354	1.7842380734095131	1.8644630595576848	1.949695627226055	2.0405777652672494	2.1378994605999484	2.2426509080412593	2.356101839977763	2.479921534350103	2.6163707882750518	2.768622443921443	2.94132887577518	3.1417066316573674	3.3818290783835496	3.684229004786297	4.0989180444564	4.7807372074270535	7.623133408020043
0	0.02454207898414618	0.049106864209362416	0.07371713772287808	0.09839583027035614	0.12316609755111485	0.14805139820740798	0.1730755729126082	0.1982629253127589	0.22363830706983456	0.24922720587210845	0.27505583276195456	0.3011512361314005	0.327541379604732	0.3542552677676417	0.38132305538264266	0.40877617191668536	0.436647455172441	0.4649712923912815	0.4937837748851712	0.5231228656759445	0.5530285793512247	0.5835431800193316	0.6147113990506532	0.6465806696804891	0.6792014100085929	0.7126272282277476	0.7469153583617446	0.7821269416229323	0.8183274390827877	0.855587072545089	0.8939813288626159	0.9335915249858268	0.9745054498759939	1.0168181094986481	1.0606325819721847	1.1060610084433584	1.1532257621588904	1.2022608286489487	1.2533134567751834	1.3065461546508625	1.3621391189643401	1.420293229807547	1.481233796974416	1.5452152956746519	1.6125273648793017	1.6835028597465251	1.7585279133820944	1.8380559268598766	1.922626410793793	2.0128905515444133	2.1096483215120836	2.213901129673403	2.3269305568826106	2.4504186555936665	2.5866400574999435	2.7387824526250686	2.9115141366598216	3.1120693540289577	3.3525440159066155	3.655498294230221	4.070985371450956	4.753932216393802	7.598152976564827
0	0.024181992058836425	0.048386210846719256	0.07263495783608936	0.09695068111315613	0.12135605068585865	0.14587403539244423	0.17052798098111455	0.19534169023259074	0.22033950697491747	0.2455464033254033	0.27098806650115614	0.2966910112268109	0.3226826583220018	0.3489914590943267	0.37564700455925987	0.40268014998817747	0.4301231485970912	0.4580097930527171	0.4863755710805523	0.5152578342162316	0.5446959793315483	0.5747316491730605	0.6054089528885296	0.6367747043895697	0.6688787097469212	0.7017739813879823	0.7355171764993632	0.770168890620777	0.8057940796259606	0.8424625141194241	0.8802492990221852	0.9192354557956904	0.9595085861871898	1.0011636421619436	1.0443038087397905	1.0890415278142243	1.1354997051711455	1.1838131326735475	1.2341301875411321	1.2866148813878315	1.3414493472062157	1.3988368976935952	1.4590058409105175	1.5222142866605568	1.588756219490464	1.6589696188215393	1.733246603884093	1.812047491857609	1.8959195720829165	1.9855230833273176	2.081667946532996	2.1853666468316058	2.2979129011273582	2.4210021451508483	2.556923489215061	2.708880331802887	2.8815583376150604	3.0822123826108783	3.3229602084461587	3.62639275813517	4.042609953906227	4.726625528621012	7.572608679803407
0	0.023833165950090888	0.04768809436177596	0.07158662135083303	0.09555072749634942	0.11960261222219559	0.14376476947680197	0.16806006486994582	0.19251181487267766	0.21714386975996255	0.24198069683871112	0.26704748234707787	0.29237021083455456	0.31797577560075846	0.3438920859674395	0.3701481794355517	0.39677434599943096	0.4238022616277627	0.45126512986109013	0.47919783800183435	0.5076371265281997	0.5366217717911335	0.5661927885140491	0.596393652389577	0.6272705414479177	0.6588726269210727	0.6912522951874047	0.7244655879393287	0.7585725063576348	0.7936374410367436	0.8297296382484787	0.8669237327093436	0.905300345060188	0.9449467653204998	0.9859577452093495	1.0284364062518685	1.0724952941607218	1.118257621245062	1.165858728436141	1.215447830954531	1.267190119188335	1.3212693024918456	1.3778907320889777	1.4372852895215842	1.4997142661794836	1.5654755214070304	1.6349116730222333	1.7084203597127328	1.7864683329829718	1.869610358907198	1.9585152612392267	2.054002701803048	2.1570961685687218	2.2691016697326254	2.391728241059703	2.527280194134295	2.6789778695969177	2.8515251335955862	3.0521980969256957	3.293140646782159	3.5969764608880923	4.0138535718969095	4.698884061177408	7.5465995319403065
0	0.023495232690192838	0.04701177868324785	0.07057102382968582	0.09419449625542463	0.11790393979886042	0.1417213884184305	0.16566924237757766	0.18977034646227503	0.21404807182034594	0.23852639837621592	0.26323001532104334	0.2881844002609999	0.31341592847291816	0.33895197939489446	0.36482104825987727	0.3910528699593162	0.41767855208716737	0.4447307163589813	0.472243655036102	0.5002535006096102	0.5287984092281787	0.5579187645974363	0.5876574020176695	0.618059852077786	0.6491746341416262	0.6810534849309878	0.7137517996316648	0.7473289451208651	0.7818486965683036	0.8173797139803044	0.8539960861828558	0.8917779417032686	0.9308121498450815	0.9711931328583303	1.01302379682899	1.0564166141558116	1.1014948984931985	1.148394304163005	1.1972646158669773	1.2482718992939075	1.301601099731648	1.3574592302297768	1.4160793339900912	1.4777254372203554	1.5426988432332795	1.6113462093887425	1.6840702688270435	1.7613437108570287	1.8437282984189343	1.9319009851536046	2.026690956033821	2.12913237086519	2.2405436101127263	2.3626477306111666	2.4977642365754713	2.649130849586189	2.821472276468823	3.0220863658087724	3.2631453849084844	3.567308436007922	3.984778091319357	4.67076586480187	7.520185593374582
0	0.023167824714977463	0.046356528466342285	0.06958706172200833	0.09288051502046782	0.11625819143020316	0.13974167969669135	0.1633529294340569	0.18711432832720554	0.21104878284595327	0.23517979977490638	0.2595315852687451	0.2841291236501585	0.3089982854073378	0.3341659327934073	0.35966003079418973	0.3855097703576718	0.4117457008044355	0.4383998708356628	0.4655059848867264	0.49309957274010924	0.5212181732978535	0.5499015393775195	0.5791918626392605	0.6091340189950768	0.63977586394818	0.6711684668157627	0.7033665520158534	0.7364288199518718	0.7704183891195671	0.8054032814258013	0.8414569755547937	0.8786590294855875	0.9170957971652481	0.9568612580302575	0.9980579681871776	1.040798168488071	1.0852050889683682	1.1314144829833925	1.1795764582569455	1.2298576742246279	1.2824439928475115	1.3375437329306665	1.3953917030588492	1.4562542300831565	1.5204355468957862	1.5882859976424764	1.660212737011676	1.7366938892723842	1.8182977756186633	1.905708972109304	1.999765758285807	2.101512851737396	2.2122807508604305	2.3338061120647393	2.4684246081914845	2.6193921744318156	2.791453990173831	2.991932699026521	3.2330307417702175	3.5374458571191716	3.955437385377505	4.6423242032891725	7.493422436997985
0	0.022850577156331948	0.04572161369426813	0.06863363930765204	0.09160732155323402	0.1146635373027706	0.13782344465486285	0.16110855709544822	0.18454081966120273	0.20814268637329122	0.23193721154425317	0.25594812594190264	0.2801999365782329	0.3047180226689407	0.32952874239575247	0.354659543087519	0.3801390836607702	0.4059973662292465	0.4322658765011606	0.45897773979679596	0.4861678902955523	0.5138732548149403	0.5421329580560178	0.5709885479378259	0.6004842421769421	0.6306672247862076	0.6615878850422338	0.693300258261843	0.7258623530777379	0.7593365979796485	0.7937903339884597	0.8292963757136966	0.8659336438459736	0.9037878954876812	0.9429525685961031	0.9835297510150227	1.0256313116643794	1.069380231348712	1.11491216882821	1.1623773302043976	1.2119427091059625	1.2637947875103865	1.3181428561326076	1.3752231110966364	1.4353037629656216	1.4986915165193864	1.5657398753901992	1.636859956669029	1.7125347984946444	1.7933385249153697	1.8799631851258343	1.973255364927589	2.074269936611506	2.1843493090557664	2.3052438399528614	2.439305435028285	2.589808449384295	2.761519891810653	2.9617885842903804	3.202848562449717	3.50743936430586	3.9258820838605986	4.613609564108373	7.466359662297557
0	0.02254312975069958	0.045106313509331926	0.06770967447898223	0.09037347152639566	0.11311816960302055	0.13596451045300145	0.15893358571246052	0.18204691201850828	0.20532650739037028	0.22879498110953198	0.25247560930078955	0.2763924333128203	0.3005703547523323	0.32503524110470666	0.34981403502683245	0.37493487586933544	0.4004272303440099	0.4263220321399265	0.45265183737544434	0.47945099322587265	0.5067558214142194	0.5346048235115656	0.5630389062591091	0.5921016288330697	0.6218394998820935	0.6523022204399126	0.6835431235641637	0.7156195068624338	0.7485930824928899	0.7825304758619207	0.8175037928258763	0.8535912606167112	0.8908779699730519	0.9294567321723564	0.9694290635732599	1.010906337470221	1.0540111381539834	1.0988788560348284	1.1456595921099582	1.1945204364509743	1.245648218185197	1.2992528880501797	1.35557167364034	1.4148742717566727	1.477469416085549	1.543713285035965	1.614020434958501	1.688878149510082	1.7688662030704467	1.8546829797186668	1.9471831594386826	2.0474313398109256	2.1567810788159325	2.2769966206331875	2.410445840319054	2.560422079768942	2.7317150035605557	2.9317003799343437	3.1726462102561817	3.4773366383726643	3.8961591274962286	4.584667851256477	7.439044602208025
0	0.02224512840476087	0.04450991935624817	0.06681410348587712	0.08917754490684646	0.11162031058771132	0.13416273988805572	0.15682551657728683	0.17962974287908295	0.2025970147955006	0.2257495105548803	0.249110065553022	0.27270226931217884	0.2965505595287883	0.32068032649972483	0.3451180214424311	0.3698912769915208	0.3950290368060667	0.4205616942600196	0.4465212471313414	0.4729414653935558	0.4998580741622079	0.5273089587043877	0.5553343893842285	0.5839772691831208	0.6132834307247046	0.6433018824201986	0.6740852464038026	0.7056900952871125	0.738177404738789	0.7716130569597534	0.8060684126286313	0.8416209588496006	0.8783550612969598	0.9163628316364785	0.9557451253755018	0.9966127119716855	1.0390876491127257	1.0833049039148959	1.1294142889988534	1.177582774764772	1.2279972885339052	1.2808681506479789	1.3364332883710974	1.394963507997189	1.4567691479161364	1.522208590576491	1.5916992401455257	1.6657323801455326	1.7448923642857619	1.8298836445714448	1.9215683048665644	2.0210200367487534	2.1296033008865485	2.2490957311596023	2.381880958333752	2.531271522119557	2.7020801354279445	2.9017109226907722	3.1424676132701825	3.4471819994855073	3.8663119168351563	4.555541625497814	7.4115195484646135
